Latitude,Longitude,Cluster
36.112456,-80.243858,248
36.094716,-80.246704,244
36.153902,-80.232057969697,-1
36.09651,-80.242718,268
36.095849,-80.247516,256
36.095849,-80.247516,256
36.09651,-80.242718,268
36.105975,-80.260878,194
36.079352,-80.235574,133
36.079352,-80.235574,133
36.126776,-80.24208,182
36.09651,-80.242718,268
36.096477,-80.228627,220
36.1511698,-80.2806602,118
36.089488,-80.269155,172
36.112681,-80.1718,-1
36.098389,-80.24591,300
36.075438,-80.187369,-1
36.067778839994,-80.2753959800809,31
36.09651,-80.242718,268
36.144113,-80.215769,-1
36.1444115054006,-80.3003386218103,111
36.095698,-80.271135,161
36.11959,-80.254664,173
36.11959,-80.254664,173
36.135866098782,-80.2425101887809,-1
36.091452944148,-80.2552368158191,175
36.091452944148,-80.2552368158191,175
36.087272,-80.149389,-1
36.11337,-80.24095,250
36.079807,-80.184793,-1
36.09651,-80.242718,268
36.09651,-80.242718,268
36.1882370408163,-80.277774122449,15
36.1098697777778,-80.2566617777778,-1
36.0876885467501,-80.2033104890176,-1
36.0998131,-80.2440518,274
36.099842,-80.245251,287
36.0822349771692,-80.182446314934,103
36.1214232,-80.3137443,6
36.027742,-80.263214,23
36.099931,-80.245855,292
36.0693484,-80.3392091,61
36.107631078724,-80.2536985726626,199
36.0986615918367,-80.2436000816327,284
36.105975,-80.260878,194
36.076005,-80.296537,83
36.063705,-80.27391,30
36.0622295018504,-80.2789284866475,-1
36.1035517357694,-80.2188404772129,205
36.140056,-80.249217,149
36.165566,-80.28414,-1
36.006242,-80.267996,-1
36.079699,-80.335224,87
36.1061001,-80.24171135,235
36.047181,-80.34678,-1
36.069792,-80.297193,58
36.069792,-80.297193,58
36.069792,-80.297193,58
36.0678675953674,-80.3359241903227,59
36.099931,-80.245855,292
36.099842,-80.245251,287
36.094636,-80.244397,244
36.099842,-80.245251,287
36.1908387142857,-80.2772297142857,-1
36.1908387142857,-80.2772297142857,-1
36.069792,-80.297193,58
36.115644,-80.252957,-1
36.038358,-80.139816,-1
36.099842,-80.245251,287
36.1274611428571,-80.2420817959184,182
36.126994,-80.2420805714286,182
36.0787249285714,-80.2612321428571,-1
36.1274611428571,-80.2420817959184,182
36.1274611428571,-80.2420817959184,182
36.0787249285714,-80.2612321428571,-1
36.0975254761905,-80.2288291071429,-1
36.105975,-80.260878,194
36.12279288219,-80.2329353500417,211
36.077961,-80.208898,-1
36.1467676666667,-80.2595573333333,116
36.097971,-80.248033,291
36.095698,-80.271135,161
36.1449617021277,-80.2548717659575,116
36.105975,-80.260878,194
36.0720918563185,-80.2776464408274,-1
36.1617841052632,-80.336416631579,-1
36.110419,-80.246284,223
36.089488,-80.269155,172
36.099842,-80.245251,287
36.0515145,-80.2227745,122
36.151335,-80.274061,118
36.1465042,-80.2264475,105
36.138141,-80.292228,106
36.149376,-80.27006,115
36.138141,-80.292228,106
36.2139091,-80.3131141,-1
36.138141,-80.292228,106
36.0467779250722,-80.3279035254513,13
36.1465042,-80.2264475,105
36.110329,-80.248819,223
36.136735,-80.243633,158
36.1140139387755,-80.2345234285714,271
36.09651,-80.242718,268
36.09651,-80.242718,268
36.102316625,-80.226991875,232
36.084649,-80.347743,67
36.09651,-80.242718,268
36.09651,-80.242718,268
36.110568,-80.241746,252
36.096264,-80.24268,-1
36.0845967459489,-80.2548081095397,148
36.105975,-80.260878,194
36.144885,-80.200265,28
36.114219,-80.221885,-1
36.0500785939158,-80.2888366662191,-1
36.0769725,-80.3025498,84
36.105975,-80.260878,194
36.105975,-80.260878,194
36.09651,-80.242718,268
36.067379,-80.315811,72
36.067379,-80.315811,72
36.067379,-80.315811,72
36.097971,-80.248033,291
36.125771,-80.231915,222
36.124213,-80.230778,-1
36.069832,-80.333609,60
36.115186,-80.241164,241
36.115186,-80.241164,241
36.0474282197026,-80.1217837794426,1
36.1436948490782,-80.2992180333009,111
36.105975,-80.260878,194
36.066303306754,-80.2932317700257,-1
36.0769725,-80.3025498,84
36.092655,-80.26461,209
36.047598,-80.239341,85
36.159887,-80.278387,-1
36.1061001,-80.24171135,235
36.1619066191688,-80.3073143581395,-1
36.1061001,-80.24171135,235
36.098051,-80.24297,258
36.0740036956522,-80.1867393913043,125
36.09651,-80.242718,268
36.105975,-80.260878,194
36.0642055355081,-80.2712020618504,30
36.1154076980353,-80.3115759485999,6
36.09651,-80.242718,268
36.094663,-80.272306,161
36.043652,-80.264314,29
36.104154,-80.230087,207
36.113957,-80.195233,26
36.113957,-80.195233,26
36.096477,-80.228627,220
36.09651,-80.242718,268
36.0936052371997,-80.2856970914166,-1
36.0936165561573,-80.2856690252702,-1
36.1463425226418,-80.2978150659699,108
36.0936165561573,-80.2856690252702,-1
36.0936165561573,-80.2856690252702,-1
36.145414,-80.255385,116
36.0740036956522,-80.1867393913043,125
36.0864132050111,-80.1024250680746,-1
36.0599526,-80.2177457,-1
36.060963,-80.315888,-1
36.098051,-80.24297,258
36.059844715111,-80.2147790533484,-1
36.105975,-80.260878,194
36.1095070201005,-80.1944638643216,70
36.09651,-80.242718,268
36.117883,-80.244436,225
36.094135,-80.251571,-1
36.0833231872379,-80.155472187837,-1
36.149376,-80.27006,115
36.089488,-80.269155,172
36.105068701649,-80.2460175757902,-1
36.141105,-80.228701,-1
36.0664240854329,-80.2140119974351,-1
36.067841,-80.346021,-1
36.193135,-80.279361,10
36.1394244166667,-80.2142555,27
36.065335122449,-80.2244446734694,-1
36.105975,-80.260878,194
36.1467137142857,-80.2697537142857,114
36.0957986,-80.2282427,213
36.0707284,-80.2618145,-1
36.0956677,-80.2451864689311,257
36.1604941111111,-80.329605,43
36.1604941111111,-80.329605,43
36.1604941111111,-80.329605,43
36.149376,-80.27006,115
36.0956677,-80.2451864689311,257
36.0956677,-80.2451864689311,257
36.0956677,-80.2451864689311,257
36.105975,-80.260878,194
36.179485,-80.257929,-1
36.141105,-80.228701,-1
36.0967671212121,-80.2460960909091,-1
36.0967671212121,-80.2460960909091,-1
36.1897391498016,-80.2733909354865,-1
36.105975,-80.260878,194
36.105975,-80.260878,194
36.062461,-80.153297,-1
36.107129382306,-80.1969995274385,70
36.1199818099394,-80.239456892867,-1
36.1694373996125,-80.2931635795048,50
36.0779644343434,-80.3270711111111,95
36.09651,-80.242718,268
36.1019866326531,-80.2285417755102,230
36.1898527989851,-80.2743032392171,20
36.105975,-80.260878,194
36.0704533,-80.2976171,57
36.111522,-80.241745,247
36.1506599,-80.2823579,118
36.056234,-80.325677,13
36.0844546,-80.2663376,-1
36.1161304088336,-80.2417815111099,239
36.174033,-80.26839,34
36.112484,-80.257963,-1
36.098163,-80.247037,297
36.099892,-80.246155,293
36.099297,-80.24747,278
36.099842,-80.245251,287
36.105975,-80.260878,194
36.105975,-80.260878,194
36.193135,-80.279361,10
36.09004,-80.31808,8
36.0860868053192,-80.3238691160826,-1
36.089488,-80.269155,172
36.099931,-80.245855,292
36.099931,-80.245855,292
36.0676787,-80.2980111,56
36.088361122449,-80.2524237142857,175
36.068952,-80.213973,155
36.068952,-80.213973,155
36.0689998571429,-80.2146422857143,155
36.0968202020202,-80.2269971818182,-1
36.084642,-80.254655,148
36.076005,-80.296537,83
36.0585964693878,-80.2386335306123,-1
36.098389,-80.24591,300
36.098389,-80.24591,300
36.1073461739659,-80.2190988118122,-1
36.076005,-80.296537,83
36.0998131,-80.2440518,274
36.098163,-80.247037,297
36.1535474455498,-80.354965346492,-1
36.166824,-80.305678,-1
36.0998131,-80.2440518,274
36.0730187895491,-80.2561130045949,112
36.098263,-80.246902,294
36.098263,-80.246902,294
36.101197,-80.247551,269
36.098426,-80.245608,299
36.098163,-80.247037,297
36.09651,-80.242718,268
36.10389,-80.245158,-1
36.098541,-80.247279,261
36.09651,-80.242718,268
36.066025,-80.299287,-1
36.069792,-80.297193,58
36.0678675953674,-80.3359241903227,59
36.099555755102,-80.2281035714286,219
36.09651,-80.242718,268
36.0839138412698,-80.2352293968254,-1
36.0633421020408,-80.2251666530612,135
36.09651,-80.242718,268
36.105975,-80.260878,194
36.09651,-80.242718,268
36.105975,-80.260878,194
36.111655,-80.250614,218
36.122976,-80.222719,181
36.082393,-80.320432,-1
36.09651,-80.242718,268
36.149217,-80.270659,115
36.067643,-80.213781,-1
36.067643,-80.213781,-1
36.114524,-80.234315,273
36.09651,-80.242718,268
36.1489273877551,-80.2324059591837,104
36.09651,-80.242718,268
36.0998131,-80.2440518,274
36.1691829941507,-80.2826366390361,47
36.1691829941507,-80.2826366390361,47
36.16484732,-80.28004148,-1
36.064082122449,-80.2241174489796,-1
36.0455755,-80.2656106,29
36.105975,-80.260878,194
36.0511382608696,-80.2522864347826,75
36.168205,-80.265922,36
36.0962376340625,-80.2313943676312,-1
36.0511382608696,-80.2522864347826,75
36.0511382608696,-80.2522864347826,75
36.09651,-80.242718,268
36.09651,-80.242718,268
36.0979744,-80.2459249,272
36.069277,-80.340261,61
36.065048,-80.306498,79
36.065048,-80.306498,79
36.065048,-80.306498,79
36.065048,-80.306498,79
36.105975,-80.260878,194
36.105975,-80.260878,194
36.0846344576582,-80.2546805182566,148
36.0846344576582,-80.2546805182566,148
36.105975,-80.260878,194
36.1069144432894,-80.2268528593799,200
36.100532,-80.2249,-1
36.0887135,-80.2155572,-1
36.0887135,-80.2155572,-1
36.1061001,-80.24171135,235
36.077264,-80.275394625,-1
36.1206344360841,-80.2021863027351,-1
36.097559,-80.246774,266
36.16443875,-80.28077675,46
36.027742,-80.263214,23
36.089488,-80.269155,172
36.1389263,-80.2382699,156
36.1604941111111,-80.329605,43
36.083944,-80.249049,-1
36.0619422579204,-80.3095817474533,86
36.105975,-80.260878,194
36.114524,-80.234315,273
36.09651,-80.242718,268
36.1160625965605,-80.2319741746026,-1
36.076772,-80.153118,-1
36.1137284666667,-80.2535504,-1
36.09651,-80.242718,268
36.1137284666667,-80.2535504,-1
36.0678675953674,-80.3359241903227,59
36.09651,-80.242718,268
36.105975,-80.260878,194
36.104154,-80.230087,207
36.121657,-80.24402,187
36.121657,-80.24402,187
36.085376,-80.214806,53
36.069758,-80.276105,-1
36.071815,-80.260567,-1
36.076005,-80.296537,83
36.099842,-80.245251,287
36.0473801020408,-80.1910987346939,-1
36.1463394615181,-80.2580140473643,-1
36.088219,-80.255181,175
36.124909,-80.23471,-1
36.1433391051497,-80.2275483264268,-1
36.141105,-80.228701,-1
36.069832,-80.333609,60
36.0601090102322,-80.2794375975961,-1
36.105975,-80.260878,194
36.098327,-80.245744,295
36.0630994850822,-80.3360705418124,-1
36.122239,-80.219763,181
36.0693484,-80.3392091,61
36.106734,-80.229693,200
36.1688930353138,-80.2609049929505,38
36.0639081376285,-80.244471905656,-1
36.1194306621556,-80.2067631481026,-1
36.0952544489796,-80.2540248571429,226
36.105975,-80.260878,194
36.118229,-80.229899,-1
36.189533,-80.276932,17
36.1047977321373,-80.1788337184336,-1
36.099842,-80.245251,287
36.142691,-80.297909,110
36.139457,-80.237311,157
36.120128,-80.270844,9
36.0793290300818,-80.2245680620999,132
36.114767,-80.248871,-1
36.0240992653061,-80.2186712040816,-1
36.147662,-80.269172,115
36.1061001,-80.24171135,235
36.168205,-80.265922,36
36.168205,-80.265922,36
36.128601,-80.242861,190
36.141708,-80.263914,117
36.1490286,-80.2966466,108
36.0569088271605,-80.1952579012346,100
36.097103,-80.247915,259
36.09651,-80.242718,268
36.1058808110655,-80.2587783849669,195
36.105975,-80.260878,194
36.105975,-80.260878,194
36.112775,-80.234329,255
36.064989,-80.199523,-1
36.0770019230769,-80.3356137307692,-1
36.0485814544487,-80.3350737220909,13
36.183158,-80.274683,11
36.109851,-80.202124,-1
36.0679500816327,-80.2191124693878,151
36.068004,-80.220031,151
36.004166,-80.264132,3
36.004166,-80.264132,3
36.09651,-80.242718,268
36.080445,-80.2011825190535,68
36.059844715111,-80.2147790533484,-1
36.139457,-80.237311,157
36.100271,-80.24635,283
36.188438,-80.277755,14
36.188438,-80.277755,14
36.046048,-80.246644,-1
36.09651,-80.242718,268
36.098389,-80.24591,300
36.067173,-80.211316,141
36.1022701,-80.2286359,238
36.1642104285714,-80.2714477142857,-1
36.1053442855307,-80.257819141934,195
36.138648,-80.238512,156
36.098327,-80.245744,295
36.151057,-80.284892,-1
36.027742,-80.263214,23
36.0685568383838,-80.2262866868687,169
36.105975,-80.260878,194
36.09651,-80.242718,268
36.1405313133835,-80.2404159749736,-1
36.098755,-80.245697,281
36.098833,-80.245709,281
36.098862,-80.245987,281
36.09651,-80.242718,268
36.09651,-80.242718,268
36.110608,-80.246254,223
36.09651,-80.242718,268
36.1564720769231,-80.2268631538462,41
36.1564720769231,-80.2268631538462,41
36.1564720769231,-80.2268631538462,41
36.0647657252668,-80.3053120449406,79
36.047796,-80.237834,85
36.158268,-80.227889,41
36.0630454,-80.3109403,90
36.0661683469388,-80.3082236122449,-1
36.09651,-80.242718,268
36.105975,-80.260878,194
36.0200929476711,-80.2277865537948,-1
36.104121,-80.248148,263
36.106057,-80.23291,-1
36.151335,-80.274061,118
36.098815,-80.222335,-1
36.098815,-80.222335,-1
36.0780367172897,-80.28728192853,76
36.1096596056231,-80.2139731610599,140
36.072625,-80.338399,65
36.105975,-80.260878,194
36.0947,-80.265824,-1
36.0998131,-80.2440518,274
36.0820392653061,-80.2967951428571,77
36.1532058,-80.2641373,98
36.084608,-80.2577179591837,147
36.09651,-80.242718,268
36.11959,-80.254664,173
36.159625,-80.316635,-1
36.09651,-80.242718,268
36.101071,-80.212142,-1
36.089488,-80.269155,172
36.1054283636364,-80.2415335454545,236
36.112456,-80.243858,248
36.1504180535047,-80.2196381591378,-1
36.193135,-80.279361,10
36.06783,-80.219815,151
36.115186,-80.241164,241
36.0676787,-80.2980111,56
36.1274235,-80.3086621,-1
36.105044,-80.257734,195
36.0792381956976,-80.3028574839925,80
36.079806,-80.23539,133
36.09651,-80.242718,268
36.1878643,-80.2740535,-1
36.105975,-80.260878,194
36.105975,-80.260878,194
36.1738683,-80.2651408,34
36.09651,-80.242718,268
36.08247,-80.285982,-1
36.09651,-80.242718,268
36.098907,-80.231363,-1
36.1964573,-80.3202326,-1
36.094094,-80.247484,-1
36.09651,-80.242718,268
36.114307,-80.240369,240
36.09651,-80.242718,268
36.113423,-80.236443,249
36.098874,-80.227889,219
36.100294,-80.2462445,283
36.105975,-80.260878,194
36.09651,-80.242718,268
36.09651,-80.242718,268
36.06656,-80.277057,31
36.06656,-80.277057,31
36.076005,-80.296537,83
36.0850587142857,-80.2124752857143,-1
36.066025,-80.299287,-1
36.078584,-80.278096,-1
36.078584,-80.278096,-1
36.105975,-80.260878,194
36.09816,-80.24641,285
36.15091,-80.278556,118
36.105975,-80.260878,194
36.105975,-80.260878,194
36.105975,-80.260878,194
36.0693484,-80.3392091,61
36.09651,-80.242718,268
36.12304,-80.326269,-1
36.117208,-80.271832,9
36.0982055444954,-80.2343697504239,208
36.0471653633597,-80.2570077659775,-1
36.094842,-80.2542426206897,226
36.1628555233275,-80.3155379455448,-1
36.154246599427,-80.2364653692424,-1
36.004166,-80.264132,3
36.116832,-80.314288,6
36.1428177239657,-80.2598012682755,-1
36.09651,-80.242718,268
36.1494499456665,-80.2256985498934,104
36.1582792045455,-80.2291155681818,41
36.1779668350051,-80.3168924745251,-1
36.09651,-80.242718,268
36.094164,-80.133442,5
36.1465042,-80.2264475,105
36.0844546,-80.2663376,-1
36.075966,-80.336046,92
36.075966,-80.336046,92
36.075966,-80.336046,92
36.116394,-80.225228,-1
36.04021,-80.274639,-1
36.0998131,-80.2440518,274
36.0998131,-80.2440518,274
36.117835,-80.205519,177
36.1023143125,-80.2268854375,232
36.152374,-80.282181,119
36.100349,-80.228574,233
36.09651,-80.242718,268
36.061384173913,-80.2257189130435,-1
36.0783,-80.297397,-1
36.0776815801151,-80.3273049611218,95
36.0741718666667,-80.2558922666667,113
36.0741718666667,-80.2558922666667,113
36.0741718666667,-80.2558922666667,113
36.0741718666667,-80.2558922666667,113
36.0597858372093,-80.3099427441861,66
36.09718375,-80.2563067916667,-1
36.141478,-80.263922,117
36.104459,-80.25779,-1
36.099086655215,-80.2192859718361,201
36.166087,-80.356245,-1
36.105975,-80.260878,194
36.1140139387755,-80.2345234285714,271
36.104531,-80.248772,-1
36.104531,-80.248772,-1
36.069570525032,-80.2250570943493,-1
36.0881177755102,-80.2538354693878,175
36.1619343,-80.2823307,46
36.113423,-80.236443,249
36.072625,-80.338399,65
36.09651,-80.242718,268
36.139313,-80.237212,157
36.09297,-80.274096,-1
36.07964,-80.335192,87
36.187845,-80.277601,-1
36.09651,-80.242718,268
36.09651,-80.242718,268
36.09651,-80.242718,268
36.105975,-80.260878,194
36.09651,-80.242718,268
36.1699596817999,-80.2943717753535,-1
36.0206846440047,-80.2424402092266,-1
36.0762906363636,-80.324529030303,-1
36.0429856122449,-80.2569036326531,29
36.105975,-80.260878,194
36.09651,-80.242718,268
36.1270794790044,-80.2623479469382,-1
36.0998131,-80.2440518,274
36.113423,-80.236443,249
36.0983077586207,-80.2465522758621,294
36.098965,-80.253776,276
36.098965,-80.253776,276
36.09651,-80.242718,268
36.105975,-80.260878,194
36.161834,-80.330432,43
36.165027,-80.326075,39
36.105975,-80.260878,194
36.068852,-80.226838,-1
36.09651,-80.242718,268
36.0514298052166,-80.224834643146,122
36.1056532244898,-80.2411983265306,236
36.1187611464083,-80.2428257242359,225
36.123463,-80.245031,185
36.117511,-80.243315,-1
36.098666,-80.226764,219
36.09505,-80.269315,161
36.100549,-80.228523,233
36.1467137142857,-80.2697537142857,114
36.1467137142857,-80.2697537142857,114
36.1467137142857,-80.2697537142857,114
36.09651,-80.242718,268
36.114695,-80.225788,-1
36.091912,-80.312059,8
36.0883013,-80.2243556,51
36.187845,-80.277601,-1
36.046103125,-80.23203375,85
36.09651,-80.242718,268
36.0601643789491,-80.3013485761425,-1
36.10193,-80.204751,164
36.105975,-80.260878,194
36.105975,-80.260878,194
36.105975,-80.260878,194
36.0746037792243,-80.254811215156,113
36.1054283636364,-80.2415335454545,236
36.1898527989851,-80.2743032392171,20
36.105975,-80.260878,194
36.1022701,-80.2286359,238
36.0678675953674,-80.3359241903227,59
36.032022,-80.274317,-1
36.1708915672339,-80.3210783628709,44
36.1708915672339,-80.3210783628709,44
36.06947,-80.220477,167
36.073182,-80.195212,126
36.137160118653,-80.240956860848,160
36.137658,-80.289883,106
36.105975,-80.260878,194
36.105975,-80.260878,194
36.172582,-80.300658,-1
36.1492905199742,-80.2245549521315,104
36.15882004,-80.33156716,-1
36.100549,-80.228523,233
36.189751,-80.27409,-1
36.099842,-80.245251,287
36.0628211020408,-80.2154884897959,138
36.099842,-80.245251,287
36.0668976436765,-80.2218462169398,143
36.14526,-80.265013,107
36.0845179795918,-80.2206003673469,53
36.1612584290248,-80.2722691551726,-1
36.0727413469388,-80.195563367347,126
36.073182,-80.195212,126
36.0727413469388,-80.195563367347,126
36.098225,-80.233542,208
36.073182,-80.195212,126
36.073182,-80.195212,126
36.090311,-80.273734,179
36.090311,-80.273734,179
36.072645,-80.196035,126
36.0751051056326,-80.1805730076074,-1
36.121657,-80.24402,187
36.081852,-80.152399,-1
36.105975,-80.260878,194
36.052779,-80.258457,-1
36.121657,-80.24402,187
36.149217,-80.270659,115
36.1472442,-80.2656999,-1
36.113467823474,-80.2466708911097,-1
36.0485526734694,-80.3097175918367,19
36.0603937142857,-80.2350542244898,121
36.068724,-80.210856,155
36.098225,-80.233542,208
36.1044757777778,-80.2505064444444,-1
36.141708,-80.263914,117
36.105975,-80.260878,194
36.092199,-80.193189,-1
